objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
107080121914695542,3059453310000355,109430717310000354,362684218412872,354,4,0,11625531,0.951944612853177,84444,55195.3073506,691.7960205078125,261.8699951171875,0.17027400434017181,0.17027400434017181,-0.2565619945526123,-178.00799560546875,12.19157477,-0.76242263,0.043685898184776306,0.043685898184776306,1.3223899602890015,24.34510040283203,0.07439299672842026,30.0,1.426259994506836,0.00020521899568848312,1.6423500710516237e-05,1.620069980621338,1.4282599687576294,-7.235119819641113,0.16904999315738678,0.9985759854316711,0.9985759854316711,1.048069953918457,0.18603800237178802,0.3010520040988922,-0.03626739978790283,0.20262999832630157,1.125440001487732,0.9175969958305359,-0.015171799808740616,0.1478540003299713,-0.0010866200318560004,0.0022018400486558676,0.0002137849951395765,2.2610499854636146e-06,0.9134929776191711,3.3352999687194824,0.00020222099556121975,2.9112599804648198e-05,2.8135900497436523,0.0016489200061187148,2.3297399820876308e-05,35651585,0,7342144,3,0.007838882980062148
107080121914695542,3060025040000156,131162923040000155,362684218412872,155,4,0,20284004,0.629711147984221,84444,55412.6294115,1307.800048828125,4278.419921875,0.050374601036310196,0.0490356981754303,-0.2559100091457367,-136.4340057373047,12.19152904,-0.76242372,0.012891399674117565,0.012548699975013733,-1.0572099685668945,24.304500579833984,0.009738000109791756,30.0,1.0953400135040283,0.00019658899691421539,4.032890046801185e-06,1.1016299724578857,1.0158799886703491,-35.34590148925781,0.2138890027999878,0.979653000831604,0.979653000831604,1.1324299573898315,-0.29041600227355957,0.1362690031528473,-0.00016830400272738189,0.1369819939136505,0.7473790049552917,0.7282789945602417,0.005865380167961121,0.00030009899637661874,-0.0009578160243108869,0.0009033990208990872,0.00017866099369712174,2.1107100565131987e-06,0.7321130037307739,2.5590999126434326,0.0001674410013947636,5.119410161569249e-06,1.8684500455856323,8.617569983471185e-05,5.827590030094143e-06,102760517,128,40929344,3,0.007838882980062148
107080121914695542,3060049040000144,131163138040000143,362684218412872,143,4,0,20284404,0.522921956631282,84444,55412.6315643,1305.0999755859375,4279.2998046875,0.06801260262727737,0.07073739916086197,-0.2559340000152588,-136.44000244140625,12.1915239,-0.76242943,0.017406700178980827,0.018104100599884987,-1.5378400087356567,24.310400009155273,0.015718000009655952,30.0,1.098389983177185,0.0002003900008276105,4.945280124957208e-06,1.2654099464416504,1.154270052909851,-55.96540069580078,0.1675720065832138,0.9829779863357544,0.9829779863357544,1.1487300395965576,-0.12408699840307236,0.16143900156021118,-0.01077049970626831,0.17049799859523773,0.7889500260353088,0.7200310230255127,-0.006855759769678116,0.014340300112962723,-0.002960369922220707,-0.0017815199680626392,0.0001809009991120547,2.1144799120520474e-06,0.7576299905776978,2.815269947052002,0.00016535900067538023,6.486000074801268e-06,1.9723800420761108,0.00013029099500272423,7.05641014064895e-06,102760453,128,7374912,3,0.007838882980062148
107080121914695542,3060075040000156,131262611040000155,362684218412872,155,5,0,20334804,0.477944334482722,84444,55413.6262949,1315.77001953125,4288.85986328125,0.05665550008416176,0.05435049906373024,-0.25596100091934204,-136.43499755859375,12.19153599,-0.76243297,0.014501599594950676,0.013911600224673748,-0.10886000096797943,23.271400451660156,-0.06396599858999252,30.0,1.0947999954223633,0.0002379280049353838,6.592249974346487e-06,0.8756380081176758,0.8339110016822815,14.758399963378906,0.4563480019569397,0.9980469942092896,0.9980469942092896,1.078529953956604,-0.9133129715919495,0.09875659644603729,0.0035788901150226593,0.09644880145788193,0.8261160254478455,0.6532449722290039,0.013684400357306004,-0.010619999840855598,-0.006088320165872574,0.00028614900656975806,0.0002528280019760132,4.100640126125654e-06,0.8455110192298889,2.047689914703369,0.00023700999736320227,1.042300027620513e-05,2.0652899742126465,0.00010090800060424954,1.0721400030888617e-05,102760517,128,7374912,3,0.007838882980062148
107080121914695542,3060092040000178,131263026040000177,362684218412872,177,5,0,20335404,0.0529344911248744,84444,55413.6304455,1313.2099609375,4285.93017578125,0.07163830101490021,0.07348039746284485,-0.2559550106525421,-136.43299865722656,12.19153455,-0.76242968,0.01833619922399521,0.018807699903845787,0.3871900141239166,23.27829933166504,-0.056609999388456345,30.0,1.1008199453353882,0.00024332900648005307,7.521899988205405e-06,1.0017199516296387,0.9809079766273499,83.09519958496094,0.4224869906902313,0.9970729947090149,0.9970729947090149,1.112149953842163,0.6986150145530701,0.13127000629901886,-0.0038887399714440107,0.12677200138568878,0.8746029734611511,0.6937360167503357,0.0004579249944072217,-0.01444770023226738,-0.009103570133447647,0.0031903600320219994,0.0002577069972176105,4.095799795322819e-06,0.8684750199317932,2.3036000728607178,0.0002349800051888451,1.1739900401153136e-05,2.1865100860595703,0.0001253730006283149,1.1695499779307283e-05,102760517,128,7374912,3,0.007838882980062148
107080121914695542,3060115120000220,137551002120000219,362684218412872,219,1,0,23605812,0.845577573259899,84444,55476.5102756,4463.16015625,2242.06005859375,0.102851003408432,0.102851003408432,-0.2558879852294922,-166.4600067138672,12.19151586,-0.7624271,0.026318199932575226,0.026318199932575226,-0.43436700105667114,24.45170021057129,-0.10486499965190887,43.0,1.2573000192642212,2.5245099095627666e-05,1.220339981955476e-06,1.355430006980896,1.327370047569275,-18.107200622558594,-0.06111050024628639,0.9988020062446594,0.9988020062446594,1.0799100399017334,-0.6640220284461975,0.21630899608135223,0.012073400430381298,0.1747869998216629,0.9218180179595947,0.6478809714317322,-0.030337000265717506,0.018986599519848824,-0.009036489762365818,-0.0037906800862401724,2.3802600480848923e-05,5.963970011180209e-07,0.8996679782867432,3.07066011428833,2.2006499420967884e-05,1.7286599813814973e-06,2.3045499324798584,8.197560418921057e-06,1.6778000144768157e-06,35651585,0,7374912,3,0.007838882980062148
107080121914695542,3060140260000186,139931770260000185,362684218412872,185,1,0,24807826,0.853898988900612,84444,55500.3179574,1272.260009765625,267.97100830078125,0.09033189713954926,0.08596090227365494,-0.2558920085430145,-71.668701171875,12.19153828,-0.76241665,0.02311520092189312,0.021996699273586273,0.334414005279541,24.461999893188477,-0.10954699665307999,43.0,1.1104600429534912,2.6513600460020825e-05,1.0184500069954083e-06,1.0694600343704224,1.0130599737167358,5.1929497718811035,-0.12078499794006348,0.9980639815330505,0.9980639815330505,1.1352100372314453,0.7380669713020325,0.12510299682617188,-0.00446867011487484,0.12098900228738785,0.7994769811630249,0.6236640214920044,0.00654833996668458,0.0019445100333541632,-0.005862330086529255,-0.006971369963139296,2.6401399736641906e-05,6.294609988799493e-07,0.8724049925804138,2.303030014038086,2.4711000151000917e-05,1.4794600247114431e-06,1.9986900091171265,6.377580120897619e-06,1.6017900179576827e-06,102760453,128,7374912,3,0.007838882980062148
107080121914695542,3060163260000189,139932868260000188,362684218412872,188,1,0,24809526,0.414431854537159,84444,55500.3289373,1267.18994140625,260.1570129394531,0.09012539684772491,0.09012539684772491,-0.2558700144290924,-71.6592025756836,12.19153509,-0.76243124,0.023060400038957596,0.023060400038957596,0.025479499250650406,24.467199325561523,-0.10683300346136093,43.0,1.0933500528335571,2.575210055510979e-05,1.0908299827860901e-06,1.19760000705719,1.128749966621399,8.376480102539062,-0.07210910320281982,0.997439980506897,0.997439980506897,1.088089942932129,0.9796720147132874,0.15172399580478668,0.00703781982883811,0.14086000621318817,0.9511669874191284,0.762129008769989,0.006122540216892958,-0.026531899347901344,-0.010132299736142159,0.0040243701077997684,2.5826500859693624e-05,6.201299811436911e-07,0.8849009871482849,2.5587000846862793,2.360540020163171e-05,1.7125299791587167e-06,2.377919912338257,6.2192598306864966e-06,1.5852100432312e-06,35651585,128,7374912,3,0.007838882980062148
107080121914695542,3060209040000153,136646609040000152,362684218412872,152,2,0,23248204,0.541925585402106,84444,55467.4663423,1314.8599853515625,4284.93994140625,0.08036749809980392,0.0818307027220726,-0.25592300295829773,-136.42100524902344,12.19152936,-0.76242091,0.02056789956986904,0.02094239927828312,-0.9789419770240784,24.71380043029785,-0.06544999778270721,40.0,1.0814900398254395,8.104839798761532e-05,2.0989100448787212e-06,1.3065099716186523,1.2957199811935425,-69.24620056152344,0.3847169876098633,0.998540997505188,0.998540997505188,1.2845699787139893,-0.32760900259017944,0.1984650045633316,0.0056989798322319984,0.2081959992647171,0.9624180197715759,0.7864900231361389,0.015313000418245792,-0.011794899590313435,-0.003790559945628047,0.003989870194345713,7.610439934069291e-05,9.876549711407279e-07,0.8930360078811646,3.071079969406128,6.961070175748318e-05,2.8972399377380498e-06,2.4060399532318115,3.304610072518699e-05,2.6872401122091105e-06,102760517,128,7374912,3,0.007838882980062148
107080121914695542,3060262020000160,142141078020000159,362684218412872,159,3,0,25964302,0.203140136043672,84444,55522.4110587,81.25630187988281,995.5960083007812,0.04002000018954277,0.0361563004553318,-0.25589799880981445,-161.7449951171875,12.1915299,-0.76242357,0.010240999981760979,0.009252320043742657,-1.6171799898147583,24.60689926147461,-0.01986899971961975,45.0,1.4199600219726562,0.0001511919981567189,2.425899992886116e-06,1.1169699430465698,0.9860230088233948,11.711999893188477,0.13544400036334991,0.9982950091362,0.9982950091362,1.0213899612426758,-0.10583899915218353,0.13197700679302216,0.002913509961217642,0.12322799861431122,0.81426602602005,0.7057999968528748,-0.00409551989287138,0.0008324329974129796,0.003793309908360243,-0.0016027099918574095,0.00014628599456045777,1.3614600220535067e-06,0.8645449876785278,2.3030800819396973,0.00013260499690659344,3.581589908208116e-06,2.0356600284576416,8.205910125980154e-05,3.677909944599378e-06,102760453,128,7374912,3,0.007838882980062148
107080121914695542,3060279150000136,136543000150000135,362684218412872,135,3,0,23181615,0.317133840468837,84444,55466.4302642,3749.590087890625,1384.3900146484375,0.038242898881435394,0.036404699087142944,-0.2558470070362091,-106.38700103759766,12.19153641,-0.76242173,0.009784320369362831,0.009314039722084999,-0.9469329714775085,24.614200592041016,-0.028108999133110046,45.0,1.0839999914169312,0.00015051600348670036,2.2425899715017295e-06,1.178920030593872,1.1002399921417236,25.780000686645508,-0.020346499979496002,0.9764059782028198,0.9764059782028198,1.0612800121307373,-0.3436729907989502,0.15175099670886993,0.0006011839723214507,0.13688400387763977,0.7838870286941528,0.7450479865074158,0.009964220225811005,-0.00439018988981843,0.004645689856261015,-0.0014091900084167719,0.0001409819960827008,1.3249899666334386e-06,0.7289299964904785,2.5584700107574463,0.00012828399485442787,2.830560106303892e-06,1.9597200155258179,5.3898998885415494e-05,3.1242200293490896e-06,102760517,128,7374912,3,0.007838882980062148
107080121914695542,3060297020000145,142139947020000144,362684218412872,144,3,0,25962602,0.365805608561081,84444,55522.3997433,77.93260192871094,998.35498046875,0.04093790054321289,0.03777020052075386,-0.2558610141277313,-161.7429962158203,12.19152984,-0.7624231,0.010474399663507938,0.009663919918239117,-0.824455976486206,24.608699798583984,-0.02085700072348118,45.0,1.3407100439071655,0.00015182500646915287,2.4503499389538774e-06,1.145650029182434,1.0450999736785889,5.085659980773926,0.04946580156683922,0.9977999925613403,0.9977999925613403,1.0499800443649292,-0.40968000888824463,0.14405600726604462,-0.0014353300211951137,0.13375499844551086,0.8218349814414978,0.7239639759063721,-0.0027542400639504194,0.002990429988130927,0.0001751749950926751,-0.001174240023829043,0.00014649999502580613,1.353159973405127e-06,0.8849009871482849,2.558609962463379,0.0001333639957010746,3.5659800232679117e-06,2.0545899868011475,7.954140164656565e-05,3.6219300909579033e-06,102760517,128,7374912,3,0.007838882980062148
107080121914695542,3060432040000146,145431106040000145,362684218412872,145,4,0,26759304,0.810969087119185,84444,55555.3112488,35.16059875488281,3019.169921875,0.0652477964758873,0.05978979915380478,-0.25600099563598633,-161.5330047607422,12.19153046,-0.76241483,0.016703499481081963,0.015306299552321434,0.7202720046043396,24.298799514770508,0.019582999870181084,30.0,1.3515499830245972,0.00020599400158971548,4.1903299461409915e-06,1.311110019683838,1.1962300539016724,-15.471199989318848,0.6509789824485779,0.9978150129318237,0.9978150129318237,1.1609599590301514,0.47135698795318604,0.23871099948883057,-0.00830858014523983,0.21486200392246246,1.0524799823760986,0.8212339878082275,0.0006210349965840578,-0.01606309972703457,-0.0023872200399637222,8.482800330966711e-05,0.0002122250007232651,2.31375997827854e-06,0.8864049911499023,3.0720200538635254,0.00019002100452780724,5.896009952266468e-06,2.6312100887298584,5.5219199566636235e-05,4.8335600695281755e-06,102760453,128,7374912,3,0.007838882980062148
107080121914695542,3060448040000131,145432263040000130,362684218412872,130,4,0,26761604,0.878524877949175,84444,55555.3228198,36.222599029541016,3018.8701171875,0.10132499784231186,0.09208150207996368,-0.2560659945011139,-161.531005859375,12.19154759,-0.76242189,0.02594600059092045,0.023578999564051628,-1.3112399578094482,24.297100067138672,0.020685000345110893,30.0,1.4354000091552734,0.00020472699543461204,5.072420208307449e-06,1.6317499876022339,1.4676200151443481,10.615799903869629,0.6548539996147156,0.990526020526886,0.990526020526886,1.121269941329956,-0.18977700173854828,0.3260450065135956,0.006696620024740696,0.3285459876060486,1.1606600284576416,0.842028021812439,0.008619570173323154,0.00443447008728981,-0.0013137400383129716,0.0025883999187499285,0.0001935640029842034,2.176059979319689e-06,0.8417800068855286,4.097060203552246,0.00017422800010535866,6.932640189916128e-06,2.9016499519348145,6.738139927620068e-05,5.266700100037269e-06,102760453,128,7374912,3,0.007838882980062148
107080121914695542,3060466040000135,145628135040000134,362684218412872,134,5,0,26838904,0.754506240370224,84444,55557.2815313,43.654998779296875,2984.429931640625,0.08753859996795654,0.08753859996795654,-0.25606098771095276,-161.52200317382812,12.19151459,-0.76241982,0.022415200248360634,0.022415200248360634,1.069659948348999,23.215599060058594,-0.09688299894332886,30.0,1.223449945449829,0.00025677800294943154,1.0564699550741352e-05,1.4031399488449097,1.339050054550171,70.32360076904297,0.9568780064582825,0.9989269971847534,0.9989269971847534,1.1368099451065063,0.28477200865745544,0.2882530093193054,0.008727519772946835,0.3280789852142334,1.146720051765442,0.8446329832077026,0.04775109887123108,-0.018862800672650337,0.002363509964197874,-0.01627489924430847,0.0002563330053817481,4.169759904470993e-06,0.9062089920043945,3.5848500728607178,0.00024370399478357285,1.5722300304332748e-05,2.86680006980896,0.00013525699614547193,1.2277199857635424e-05,35651585,128,7374912,3,0.007838882980062148
107080121914695542,3060480040000171,145629218040000170,362684218412872,170,5,0,26841004,0.48897108201773,84444,55557.2923621,42.89139938354492,2984.8701171875,0.09320150315761566,0.09320150315761566,-0.2560510039329529,-161.5290069580078,12.19155238,-0.76242313,0.023864399641752243,0.023864399641752243,0.38944199681282043,23.210500717163086,-0.09832700341939926,30.0,1.2738499641418457,0.00024433800717815757,1.0703100087994244e-05,1.4873000383377075,1.4077199697494507,-53.150001525878906,0.7552909851074219,0.998166024684906,0.998166024684906,1.145169973373413,0.6969490051269531,0.2702760100364685,-0.007749970071017742,0.3336229920387268,1.150320053100586,0.8245130181312561,-0.05104450136423111,0.054878901690244675,-0.004237699788063765,-0.00015783800336066633,0.000264283997239545,4.243170224071946e-06,0.9110810160636902,3.5847198963165283,0.00021746799757238477,1.6126499758684076e-05,2.875809907913208,0.00014405700494535267,1.2794000213034451e-05,35651585,128,7374912,3,0.007838882980062148
107080121914695542,3060494120000224,137552159120000223,362684218412872,223,1,0,23607612,0.910651903516289,84444,55476.5218548,4467.06005859375,2239.739990234375,0.09377600252628326,0.09377600252628326,-0.2558790147304535,-166.44500732421875,12.1915229,-0.76241358,0.023995300754904747,0.023995300754904747,-4.084380149841309,24.445600509643555,-0.10358700156211853,43.0,1.3193800449371338,2.8532000214909203e-05,1.2575400205605547e-06,1.440019965171814,1.2200299501419067,8.782079696655273,-0.06045449897646904,0.9989169836044312,0.9989169836044312,1.0548800230026245,-4.419499964569695e-05,0.172435000538826,0.007436059881001711,0.15980100631713867,0.8117640018463135,0.6976969838142395,0.017628299072384834,0.005883580073714256,-0.004440980032086372,0.0015190299600362778,2.2546000764123164e-05,5.815160193378688e-07,0.8952469825744629,3.070549964904785,2.172150016122032e-05,1.5767600416438654e-06,2.029409885406494,8.287989658128936e-06,1.6240500144704129e-06,35651585,128,7374912,3,0.007838882980062148
